Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_074.csv,-88.70723667268038,-106.29771727675984,17.59048060407946,467.58880664062497,2
Trace_075.csv,-88.17398591945783,-104.90975347585642,16.735767556398585,467.58880664062497,2
Trace_076.csv,-89.42629830420226,-107.23815152199371,17.81185321779145,467.58880664062497,2
Trace_077.csv,-88.65564102317131,-105.746578350874,17.09093732770269,467.58880664062497,2
Trace_078.csv,-88.46710348561653,-105.76887719141384,17.301773705797316,467.58880664062497,2
Trace_079.csv,-88.8053109503964,-106.32478729162813,17.51947634123171,467.58880664062497,2
Trace_080.csv,-88.7968446544659,-106.5221138158357,17.725269161369795,467.58880664062497,2
Trace_081.csv,-88.37748857842485,-105.56361701328142,17.18612843485657,467.58880664062497,2
Trace_082.csv,-88.61104508834579,-105.75359476568173,17.142549677335936,467.58880664062497,2
Trace_083.csv,-88.62844966161734,-106.1781035591381,17.549653897520756,467.58880664062497,2
Trace_084.csv,-88.36696256740296,-105.30856911530006,16.941606547897095,467.58880664062497,2
Trace_085.csv,-88.59353834276268,-106.25365108246288,17.660112739700182,467.58880664062497,2
Trace_086.csv,-88.63557256308316,-106.09547809408254,17.45990553099938,467.58880664062497,2
Trace_087.csv,-88.39612287112,-105.55874727425592,17.162624403135908,467.58880664062497,2
Trace_088.csv,-88.34795198852846,-105.34279800824386,16.994846019715396,467.58880664062497,2
Trace_089.csv,-88.40789998078537,-105.8614332653664,17.453533284581027,467.58880664062497,2
Trace_090.csv,-88.4233352670737,-105.57497373967357,17.151638472599856,467.58880664062497,2
Trace_091.csv,-88.53224526582042,-105.86994569164762,17.337700425827194,467.58880664062497,2
Trace_092.csv,-88.39042475480117,-105.58475922918883,17.19433447438766,467.58880664062497,2
Trace_093.csv,-88.36064652591436,-105.22915310077232,16.86850657485796,467.58880664062497,2
Trace_094.csv,-88.4389364219088,-105.77443780825216,17.335501386343367,467.58880664062497,2
Trace_095.csv,-88.61078818872,-105.9972244454358,17.386436256715797,467.58880664062497,2
Trace_096.csv,-88.69990702628596,-106.15929797767268,17.45939095138671,467.58880664062497,2
Trace_097.csv,-88.19317940242473,-105.08990571122185,16.896726308797113,467.58880664062497,2
Trace_098.csv,-88.50676812923979,-105.58632990314094,17.079561773901148,467.58880664062497,2
Trace_099.csv,-88.83435346554792,-106.26296044260646,17.428606977058536,467.58880664062497,2
Trace_100.csv,-88.63904155539163,-106.5035089262225,17.864467370830866,467.58880664062497,2
Trace_101.csv,-88.89937356930346,-106.90540475251156,18.00603118320811,467.58880664062497,2
Trace_102.csv,-88.3138281316299,-105.47698825698724,17.16316012535735,467.58880664062497,2
Trace_103.csv,-88.69084967308015,-105.74099380350012,17.050144130419966,467.58880664062497,2
Trace_104.csv,-89.03005180194015,-106.56493821138864,17.534886409448504,467.58880664062497,2
Trace_105.csv,-88.72653654916982,-106.30918955733218,17.582653008162353,467.58880664062497,2
Trace_106.csv,-88.54310486455404,-106.18514433251212,17.642039467958085,467.58880664062497,2
Trace_107.csv,-88.57875155309615,-105.75517042053622,17.176418867440063,467.58880664062497,2
Trace_108.csv,-88.95413282475353,-106.26583103797482,17.31169821322129,467.58880664062497,2
Trace_109.csv,-88.68428600375492,-106.1425196844577,17.458233680702776,467.58880664062497,2
Trace_110.csv,-88.55997720381673,-106.29702239521356,17.73704519139683,467.58880664062497,2
Trace_111.csv,-88.51760702916941,-105.97751448574134,17.459907456571926,467.58880664062497,2
Trace_112.csv,-88.84242816886565,-106.25855207690792,17.41612390804228,467.58880664062497,2
Trace_113.csv,-88.57963839472552,-105.83824813689606,17.258609742170535,467.58880664062497,2
Trace_114.csv,-88.28122872557427,-105.17694849106752,16.895719765493254,467.58880664062497,2
Trace_115.csv,-88.48665484442074,-106.12389586110169,17.637241016680946,467.58880664062497,2
Trace_116.csv,-88.48704013653465,-105.67772618025394,17.190686043719296,467.58880664062497,2
Trace_117.csv,-88.4931371924579,-105.95730130395096,17.464164111493062,467.58880664062497,2
Trace_118.csv,-88.52024143449633,-106.20156830311709,17.681326868620744,467.58880664062497,2
Trace_119.csv,-88.87383893723833,-106.31070855032404,17.436869613085705,467.58880664062497,2
Trace_120.csv,-88.41276878784443,-105.47631511902377,17.063546331179325,467.58880664062497,2
Trace_121.csv,-88.55723415537084,-106.28448510166736,17.727250946296536,467.58880664062497,2
Trace_122.csv,-88.4041969253054,-106.21408182001696,17.809884894711573,467.58880664062497,2
Trace_123.csv,-88.46289479821363,-106.07234521933634,17.609450421122716,467.58880664062497,2
Trace_124.csv,-88.59256979977818,-106.3552145673232,17.762644767545012,467.58880664062497,2
Trace_125.csv,-88.39029395690936,-105.68113026038512,17.29083630347577,467.58880664062497,2
Trace_126.csv,-88.26735601088444,-105.8018444951002,17.53448848421577,467.58880664062497,2
Trace_127.csv,-88.3044216526173,-105.64235507932725,17.337933426709952,467.58880664062497,2
Trace_128.csv,-88.39656760850842,-105.87982992085776,17.48326231234934,467.58880664062497,2
Trace_129.csv,-88.45626004431941,-105.44467452639022,16.98841448207081,467.58880664062497,2
Trace_130.csv,-88.37240125804588,-105.62258861971031,17.250187361664445,467.58880664062497,2
Trace_131.csv,-88.28347775452652,-105.77160865930378,17.488130904777265,467.58880664062497,2
Trace_132.csv,-88.68699390446278,-105.86043178888166,17.173437884418874,467.58880664062497,2
Trace_133.csv,-88.63307698538995,-106.22357960589147,17.59050262050154,467.58880664062497,2
Trace_134.csv,-89.27288486940374,-106.88987664471692,17.61699177531318,467.58880664062497,2
Trace_135.csv,-88.4296453553601,-105.55508176510952,17.125436409749426,467.58880664062497,2
Trace_136.csv,-88.70706520979138,-106.10425008268273,17.397184872891344,467.58880664062497,2
Trace_137.csv,-88.39830303394551,-105.53824067171298,17.139937637767474,467.58880664062497,2
Trace_138.csv,-88.49533386583711,-105.48324632073438,16.98791245489727,467.58880664062497,2
Trace_139.csv,-87.97496301163062,-105.1906338911269,17.215670879496273,467.58880664062497,2
Trace_140.csv,-88.81872470276626,-106.33567521852235,17.516950515756108,467.58880664062497,2
Trace_141.csv,-88.48416302540232,-106.16770029227446,17.683537266872136,467.58880664062497,2
Trace_142.csv,-88.76491282638497,-106.11869416997745,17.35378134359246,467.58880664062497,2
Trace_143.csv,-88.40856377518516,-105.69561828818416,17.287054512998992,467.58880664062497,2
Trace_144.csv,-88.54163460754778,-105.97433993747644,17.432705329928666,467.58880664062497,2
Trace_145.csv,-88.39372517995857,-106.09288503269056,17.69915985273198,467.58880664062497,2
Trace_146.csv,-88.4918996360987,-105.850322116464,17.35842248036529,467.58880664062497,2
Trace_147.csv,-88.78883669127784,-106.30796596262768,17.519129271349854,467.58880664062497,2
Trace_148.csv,-88.72043067836961,-106.0042628153365,17.283832136966893,467.58880664062497,2
Trace_149.csv,-88.5986037018017,-105.97970252906406,17.381098827262363,467.58880664062497,2
Trace_150.csv,-88.46125018629986,-105.45250192201672,16.991251735716844,467.58880664062497,2
Trace_151.csv,-88.2964400864983,-105.92675164299848,17.63031155650019,467.58880664062497,2
Trace_152.csv,-88.34264882003633,-105.8095886181016,17.46693979806527,467.58880664062497,2
Trace_153.csv,-88.30746143730491,-105.59936613898768,17.291904701682768,467.58880664062497,2
Trace_154.csv,-88.43740476577558,-105.40112702092398,16.963722255148397,467.58880664062497,2
Trace_155.csv,-88.3282600982728,-105.79278947894012,17.4645293806673,467.58880664062497,2
Trace_156.csv,-88.1099084651061,-105.40942783508808,17.29951936998198,467.58880664062497,2
Trace_157.csv,-88.29271614861558,-105.70894773619123,17.416231587575666,467.58880664062497,2
Trace_158.csv,-88.41581964317878,-105.4562051590218,17.040385515843028,467.58880664062497,2
Trace_159.csv,-88.51876862564329,-106.24580431628964,17.72703569064636,467.58880664062497,2
Trace_160.csv,-88.09319217458385,-105.52873007911836,17.4355379045345,467.58880664062497,2
Trace_161.csv,-88.6145801776104,-105.78482251242296,17.170242334812542,467.58880664062497,2
Trace_162.csv,-88.03990820784604,-105.41470762517964,17.37479941733359,467.58880664062497,2
Trace_163.csv,-87.8029058094279,-104.76963306604593,16.96672725661803,467.58880664062497,2
Trace_164.csv,-88.13511519404369,-105.07392922752156,16.938814033477854,467.58880664062497,2
Trace_165.csv,-88.4225018429322,-106.01083071542324,17.588328872491033,467.58880664062497,2
Trace_166.csv,-88.63487278864865,-106.3831928338269,17.748320045178247,467.58880664062497,2
Trace_167.csv,-88.96689557489849,-106.36690692468522,17.400011349786737,467.58880664062497,2
Trace_168.csv,-88.3076191703318,-105.56531698828547,17.25769781795367,467.58880664062497,2
Trace_169.csv,-88.4226244706376,-105.69651304662462,17.273888575987016,467.58880664062497,2
Trace_170.csv,-88.70179350537187,-106.07561674876423,17.373823243392366,467.58880664062497,2
Trace_171.csv,-88.24440176742237,-105.41108401859022,17.166682251167842,467.58880664062497,2
Trace_172.csv,-88.84501929794926,-106.84510067884382,18.000081380894557,467.58880664062497,2
Trace_173.csv,-88.38177594988257,-105.56636493398746,17.18458898410489,467.58880664062497,2
Trace_174.csv,-88.45444497256713,-106.06822625099974,17.61378127843261,467.58880664062497,2
Trace_175.csv,-88.45301867450472,-106.31729547484808,17.86427680034336,467.58880664062497,2
Trace_176.csv,-88.53441552987277,-106.3166045745555,17.782189044682724,467.58880664062497,2
Trace_177.csv,-88.16811405051925,-105.44565962501296,17.277545574493715,467.58880664062497,2
Trace_178.csv,-88.15876753152276,-105.29770895775911,17.138941426236357,467.58880664062497,2
Trace_179.csv,-88.03542629010175,-105.37494768264293,17.339521392541158,467.58880664062497,2
Trace_180.csv,-88.86933648938793,-106.40304323571644,17.533706746328505,467.58880664062497,2
Trace_181.csv,-88.34022828721334,-105.53609401272314,17.195865725509805,467.58880664062497,2
Trace_182.csv,-88.51761208249572,-106.13463626862216,17.617024186126443,467.58880664062497,2
Trace_183.csv,-88.66329722654443,-105.97513348880524,17.311836262260798,467.58880664062497,2
Trace_184.csv,-88.4516014471573,-105.96312039409948,17.51151894694219,467.58880664062497,2
Trace_185.csv,-87.95006560283024,-105.01215470189692,17.062089099066696,467.58880664062497,2
Trace_186.csv,-88.25354170553044,-105.48392374004436,17.230382034513937,467.58880664062497,2
Trace_187.csv,-88.75129578472027,-106.268056906049,17.516761121328727,467.58880664062497,2
Trace_188.csv,-88.35254553576826,-105.68805786120764,17.335512325439396,467.58880664062497,2
Trace_189.csv,-87.89203069411485,-104.89647814471635,17.004447450601518,467.58880664062497,2
Trace_190.csv,-88.10698878556863,-105.76550186622528,17.65851308065666,467.58880664062497,2
Trace_191.csv,-88.19987826228359,-105.78762541444536,17.587747152161768,467.58880664062497,2
Trace_192.csv,-88.38488329143648,-105.83160924336464,17.446725951928173,467.58880664062497,2
Trace_193.csv,-87.73825418371507,-104.94688411496496,17.208629931249902,467.58880664062497,2
Trace_194.csv,-87.70341272119364,-104.69189463569516,16.98848191450152,467.58880664062497,2
Trace_195.csv,-88.33062260477396,-105.70676237835316,17.376139773579183,467.58880664062497,2
Trace_196.csv,-88.60671178673397,-106.12676433814916,17.52005255141519,467.58880664062497,2
Trace_197.csv,-87.98023191599252,-105.00200807807325,17.021776162080727,467.58880664062497,2
Trace_198.csv,-88.48878277941648,-105.88233485716408,17.393552077747586,467.58880664062497,2
Trace_199.csv,-88.55608361015433,-105.96494314971068,17.408859539556346,467.58880664062497,2
Trace_200.csv,-88.08523583651719,-105.21973092916004,17.134495092642865,467.58880664062497,2
Trace_201.csv,-88.53040634944657,-105.57808199503948,17.047675645592903,467.58880664062497,2
Trace_202.csv,-88.15698416813615,-104.87678506282568,16.71980089468954,467.58880664062497,2
Trace_203.csv,-88.54231178896642,-105.9500859663698,17.407774177403383,467.58880664062497,2
Trace_204.csv,-88.9851292668498,-106.53833790616466,17.55320863931486,467.58880664062497,2
Trace_205.csv,-88.16971092677086,-105.02348267898032,16.853771752209468,467.58880664062497,2
Trace_206.csv,-88.84305680593083,-106.71326193330334,17.870205127372515,467.58880664062497,2
Trace_207.csv,-88.3934655647244,-105.9783921639456,17.58492659922122,467.58880664062497,2
Trace_208.csv,-88.46620279384389,-105.7887478238748,17.322545030030923,467.58880664062497,2
Trace_209.csv,-88.38165722843505,-105.87927479306778,17.497617564632733,467.58880664062497,2
Trace_210.csv,-88.11837869093883,-105.44519947921896,17.32682078828013,467.58880664062497,2
Trace_211.csv,-88.11415232864421,-105.17859713565146,17.06444480700725,467.58880664062497,2
Trace_212.csv,-88.43428514863609,-105.7501304609506,17.315845312314522,467.58880664062497,2
Trace_213.csv,-88.60384790087222,-106.2565966960478,17.652748795175583,467.58880664062497,2
Trace_214.csv,-88.62420847175738,-105.54364777438695,16.91943930262957,467.58880664062497,2
Trace_215.csv,-87.92078733437904,-105.14745712893698,17.226669794557935,467.58880664062497,2
Trace_216.csv,-88.63341923878555,-106.48041090926044,17.84699167047488,467.58880664062497,2
Trace_217.csv,-88.47167781581659,-105.3586686037206,16.886990787903997,467.58880664062497,2
Trace_218.csv,-88.317797140173,-105.7234192618016,17.405622121628596,467.58880664062497,2
Trace_219.csv,-88.2122091907069,-105.16113538228042,16.94892619157352,467.58880664062497,2
Trace_220.csv,-88.39323546973597,-106.11915065942624,17.725915189690284,467.58880664062497,2
Trace_221.csv,-88.13005685960735,-105.6282595162276,17.49820265662025,467.58880664062497,2
Trace_222.csv,-88.59208496782843,-105.99421422223963,17.402129254411207,467.58880664062497,2
Trace_223.csv,-88.76031100023552,-106.40904733230332,17.6487363320678,467.58880664062497,2
Trace_224.csv,-88.26809169402023,-105.60374575903153,17.335654065011298,467.58880664062497,2
Trace_225.csv,-87.90594149586329,-105.29551875516604,17.38957725930274,467.58880664062497,2
Trace_226.csv,-88.69803755433314,-105.6726044547527,16.97456690041956,467.58880664062497,2
Trace_227.csv,-88.14575451886883,-105.45425179010432,17.308497271235495,467.58880664062497,2
Trace_228.csv,-88.09141330456663,-105.59155540856494,17.500142103998314,467.58880664062497,2
Trace_229.csv,-88.23636811414573,-105.66081175920226,17.424443645056527,467.58880664062497,2
Trace_230.csv,-87.92217135550563,-105.56158761273826,17.63941625723264,467.58880664062497,2
Trace_231.csv,-88.26770942866845,-105.95748473420328,17.689775305534837,467.58880664062497,2
Trace_232.csv,-88.07364220360579,-105.25168334739875,17.178041143792967,467.58880664062497,2
Trace_233.csv,-87.92290241070401,-104.97192659675808,17.04902418605407,467.58880664062497,2
Trace_234.csv,-88.18534350464382,-105.46695046897904,17.28160696433521,467.58880664062497,2
Trace_235.csv,-87.89694400967956,-105.44732005639317,17.550376046713595,467.58880664062497,2
Trace_236.csv,-88.72015631463137,-106.28062459419462,17.560468279563253,467.58880664062497,2
Trace_237.csv,-88.34815307194899,-105.46057975071652,17.112426678767534,467.58880664062497,2
Trace_238.csv,-87.95880813651961,-104.85173831434707,16.892930177827466,467.58880664062497,2
Trace_239.csv,-88.6766116440431,-106.04157281723909,17.364961173195965,467.58880664062497,2
Trace_240.csv,-88.74201912976142,-106.22131108809184,17.47929195833042,467.58880664062497,2
Trace_241.csv,-88.0106338065319,-105.5230997197566,17.512465913224702,467.58880664062497,2
Trace_242.csv,-88.47684194756008,-105.76902157911856,17.292179631558483,467.58880664062497,2
Trace_243.csv,-88.11520482436961,-105.92278769608892,17.80758287171932,467.58880664062497,2
Trace_244.csv,-88.06608212375811,-105.2732027675975,17.20712064383939,467.58880664062497,2
Trace_245.csv,-88.91367653228224,-106.64608897241244,17.73241244013019,467.58880664062497,2
Trace_246.csv,-88.23161941198721,-105.83564175153752,17.604022339550298,467.58880664062497,2
Trace_247.csv,-87.89715710889669,-105.02984961824448,17.132692509347777,467.58880664062497,2
Trace_248.csv,-88.16342189941288,-105.49422600842742,17.330804109014537,467.58880664062497,2
Trace_249.csv,-88.68543788602902,-106.06370902552968,17.378271139500654,467.58880664062497,2
Trace_250.csv,-88.29182789298306,-105.64619408186192,17.354366188878856,467.58880664062497,2
Trace_251.csv,-88.50902024315062,-106.05336840986055,17.544348166709952,467.58880664062497,2
Trace_252.csv,-88.56531623995673,-106.17612333374298,17.61080709378625,467.58880664062497,2
