Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_295.csv,-82.55456795932423,-98.69028760392646,16.135719644602233,467.5871953125,Sweep
Trace_296.csv,-83.63871743077283,-99.76292441292304,16.1242069821502,467.5871953125,Sweep
Trace_297.csv,-83.16257762599407,-99.51670312789034,16.354125501896263,467.5871953125,Sweep
Trace_298.csv,-83.48734485034484,-99.45256259727736,15.965217746932524,467.5871953125,Sweep
Trace_299.csv,-83.17974979117284,-99.51280253707178,16.33305274589894,467.587048828125,Sweep
Trace_300.csv,-83.62783681172651,-100.08594557285568,16.458108761129168,467.5871953125,Sweep
Trace_301.csv,-83.395051884892,-99.44847098080209,16.053419095910087,467.5871953125,Sweep
Trace_302.csv,-84.14066666296378,-100.52058934728792,16.37992268432413,467.5871953125,Sweep
Trace_303.csv,-83.6420742155749,-99.6461153447068,16.004041129131892,467.5871953125,Sweep
Trace_304.csv,-83.40595857451193,-99.61423834134472,16.20827976683279,467.5871953125,Sweep
Trace_305.csv,-83.20101378957438,-99.55627268996264,16.35525890038828,467.5871953125,Sweep
Trace_306.csv,-83.61189784890887,-99.72566812875378,16.113770279844914,467.5871953125,Sweep
Trace_307.csv,-83.67100313625568,-99.82715908593298,16.1561559496773,467.587048828125,Sweep
Trace_308.csv,-83.48742365682939,-99.71566922602982,16.228245569200425,467.5871953125,Sweep
Trace_309.csv,-83.41284954370164,-99.4263659142038,16.013516370502174,467.587048828125,Sweep
Trace_310.csv,-83.83025499181629,-100.05567021975922,16.225415227942932,467.5871953125,Sweep
Trace_311.csv,-83.24162681788675,-99.34238160150709,16.100754783620317,467.5871953125,Sweep
Trace_312.csv,-83.33691643837818,-99.9369934506094,16.60007701223121,467.587048828125,Sweep
Trace_313.csv,-83.69374679612251,-99.71144376657728,16.017696970454764,467.587048828125,Sweep
Trace_314.csv,-83.39280585593731,-99.34134261211749,15.94853675618016,467.5871953125,Sweep
Trace_315.csv,-83.69229494563396,-99.94803712986295,16.255742184229007,467.587048828125,Sweep
Trace_316.csv,-82.9063341066807,-99.146195073486,16.239860966805296,467.5871953125,Sweep
Trace_317.csv,-82.8248085308371,-99.0665586232069,16.2417500923698,467.5871953125,Sweep
Trace_318.csv,-83.34881887429954,-99.7326739916974,16.38385511739787,467.5871953125,Sweep
Trace_319.csv,-83.16644607658749,-99.25273687079712,16.086290794209617,467.587048828125,Sweep
Trace_320.csv,-83.21765718484123,-99.23790447463044,16.020247289789197,467.5871953125,Sweep
Trace_321.csv,-83.36476718197122,-99.91085184323548,16.54608466126426,467.5871953125,Sweep
Trace_322.csv,-83.10707434148887,-99.22134582765976,16.11427148617088,467.5871953125,Sweep
Trace_323.csv,-83.37639960303905,-100.21258408952876,16.8361844864897,467.5871953125,Sweep
Trace_324.csv,-83.13460266472345,-99.3622281098223,16.22762544509885,467.587048828125,Sweep
Trace_325.csv,-83.46739440972313,-99.7880093242506,16.320614914527468,467.5871953125,Sweep
Trace_326.csv,-83.40802886906147,-99.54205504536748,16.134026176306023,467.5871953125,Sweep
Trace_327.csv,-82.91905752005678,-99.173830218481,16.25477269842422,467.587048828125,Sweep
Trace_328.csv,-83.26368683976928,-99.42577376952865,16.16208692975937,467.5871953125,Sweep
Trace_329.csv,-83.46155426374091,-99.7437833257332,16.282229061992282,467.5871953125,Sweep
Trace_330.csv,-82.64581802036611,-98.81139124841287,16.165573228046767,467.5871953125,Sweep
Trace_331.csv,-82.84007928026195,-99.29596411471536,16.455884834453414,467.5871953125,Sweep
Trace_332.csv,-83.81959460466777,-100.35624964664986,16.536655041982087,467.587048828125,Sweep
Trace_333.csv,-83.3119052644383,-99.8788186311954,16.566913366757092,467.5871953125,Sweep
Trace_334.csv,-84.05019538533688,-100.25263228101144,16.202436895674552,467.587048828125,Sweep
Trace_335.csv,-83.87729061633507,-99.9307165849884,16.053425968653315,467.587048828125,Sweep
Trace_336.csv,-82.00650258833979,-98.46640397298624,16.459901384646443,467.5871953125,Sweep
Trace_337.csv,-83.79038563178698,-100.02243981203372,16.23205418024675,467.5871953125,Sweep
Trace_338.csv,-84.34441934005653,-100.80822368896196,16.463804348905427,467.587048828125,Sweep
Trace_339.csv,-83.11843967979358,-99.31177218180724,16.19333250201366,467.5871953125,Sweep
Trace_340.csv,-82.72007926112693,-98.53162953638432,15.811550275257405,467.5871953125,Sweep
Trace_341.csv,-83.23552886881087,-99.03011004852038,15.79458117970951,467.587048828125,Sweep
Trace_342.csv,-83.02543985476282,-99.36125377968136,16.33581392491854,467.5871953125,Sweep
Trace_343.csv,-83.28460841097325,-99.61285954054338,16.328251129570134,467.5871953125,Sweep
Trace_344.csv,-82.72110257107286,-98.94513575490568,16.224033183832816,467.5871953125,Sweep
Trace_345.csv,-82.78028016988245,-98.982543868411,16.20226369852857,467.5871953125,Sweep
Trace_346.csv,-82.92115578996852,-99.06712005031636,16.14596426034784,467.5871953125,Sweep
Trace_347.csv,-83.6572957010202,-99.95118474211084,16.293889041090637,467.5871953125,Sweep
Trace_348.csv,-83.44064162711103,-99.40740517366456,15.966763546553524,467.5871953125,Sweep
Trace_349.csv,-82.83341521098528,-99.11846813940232,16.28505292841703,467.5871953125,Sweep
Trace_350.csv,-83.30232973928155,-99.43888985288169,16.136560113600126,467.5871953125,Sweep
Trace_351.csv,-82.84793341175266,-99.03531715830889,16.187383746556208,467.5871953125,Sweep
Trace_352.csv,-83.21357730078553,-99.49301140964305,16.2794341088575,467.5871953125,Sweep
Trace_353.csv,-83.67939481087653,-99.63555958290684,15.95616477203032,467.5871953125,Sweep
Trace_354.csv,-82.9395443388091,-99.4367471717126,16.497202832903497,467.5871953125,Sweep
Trace_355.csv,-82.87985158842467,-99.40494827577024,16.525096687345567,467.5871953125,Sweep
Trace_356.csv,-83.0528946207553,-98.94023190675742,15.887337286002122,467.5871953125,Sweep
Trace_357.csv,-83.1599535746545,-99.76999029098776,16.610036716333255,467.5871953125,Sweep
Trace_358.csv,-83.60270534482302,-100.04257369072756,16.43986834590453,467.5871953125,Sweep
Trace_359.csv,-82.1111743541391,-97.83364859446498,15.72247424032588,467.5871953125,Sweep
Trace_360.csv,-82.9470740447408,-99.07455478112612,16.127480736385323,467.587048828125,Sweep
Trace_361.csv,-83.7688482049124,-99.92695659778042,16.158108392868016,467.5871953125,Sweep
Trace_362.csv,-84.31732854316354,-100.60756547514464,16.290236931981113,467.5871953125,Sweep
Trace_363.csv,-82.57146183666231,-98.70873438079909,16.137272544136778,467.5871953125,Sweep
Trace_364.csv,-83.47472434533599,-99.78244550305212,16.307721157716145,467.5871953125,Sweep
Trace_365.csv,-82.64865425610306,-98.98320757536008,16.33455331925701,467.5871953125,Sweep
Trace_366.csv,-83.0011713662505,-98.7989381651496,15.79776679889909,467.5871953125,Sweep
Trace_367.csv,-83.87954260981229,-100.39266031095842,16.51311770114613,467.587048828125,Sweep
Trace_368.csv,-82.92265756936088,-99.15343323355384,16.23077566419296,467.5871953125,Sweep
Trace_369.csv,-82.89919044811845,-98.93935371638835,16.04016326826992,467.5871953125,Sweep
Trace_370.csv,-83.31107464984055,-99.13205792251765,15.820983272677095,467.587048828125,Sweep
Trace_371.csv,-83.05589968983874,-99.40786514402214,16.3519654541834,467.5871953125,Sweep
Trace_372.csv,-83.17451174633301,-99.30895810678592,16.134446360452912,467.587048828125,Sweep
Trace_373.csv,-83.68758130901274,-100.08778558420735,16.400204275194625,467.5871953125,Sweep
Trace_374.csv,-83.91252002992005,-100.64012447189816,16.727604441978116,467.5871953125,Sweep
Trace_375.csv,-83.57766944407902,-99.88310316292386,16.30543371884484,467.5871953125,Sweep
Trace_376.csv,-83.07157890319317,-99.37051516919072,16.298936265997554,467.587048828125,Sweep
Trace_377.csv,-83.06195272494666,-98.85225849827646,15.790305773329791,467.5871953125,Sweep
Trace_378.csv,-82.64278876220048,-98.38525084699762,15.74246208479714,467.5871953125,Sweep
Trace_379.csv,-81.64769419027564,-97.5536261304211,15.90593194014545,467.5871953125,Sweep
Trace_380.csv,-84.06276959035982,-100.10710287604488,16.044333285685056,467.5871953125,Sweep
Trace_381.csv,-82.64889023300583,-98.55101195115164,15.90212171814582,467.5871953125,Sweep
Trace_382.csv,-83.03234632199359,-99.53885225601732,16.50650593402372,467.587048828125,Sweep
Trace_383.csv,-83.49647285382596,-99.53041691767308,16.033944063847116,467.5871953125,Sweep
Trace_384.csv,-82.90694592065091,-98.98408477130565,16.077138850654734,467.5871953125,Sweep
Trace_385.csv,-83.06199326157899,-99.1858695876356,16.123876326056617,467.5871953125,Sweep
Trace_386.csv,-83.36594270002077,-99.49050985124585,16.12456715122508,467.5871953125,Sweep
Trace_387.csv,-83.37137116058898,-99.3048718616942,15.933500701105215,467.5871953125,Sweep
Trace_388.csv,-82.84267730200641,-99.63221177287951,16.78953447087312,467.5871953125,Sweep
Trace_389.csv,-83.09002312083683,-99.35149383143218,16.261470710595347,467.5871953125,Sweep
Trace_390.csv,-83.2576654990695,-99.50889844591538,16.251232946845874,467.5871953125,Sweep
Trace_391.csv,-83.33614233004893,-99.21715562283156,15.881013292782626,467.587048828125,Sweep
Trace_392.csv,-82.90085186811227,-98.94534402620008,16.04449215808782,467.5871953125,Sweep
Trace_393.csv,-83.62775577160414,-99.90556087811092,16.27780510650679,467.5871953125,Sweep
Trace_394.csv,-82.63625729553297,-98.87026596218855,16.234008666655583,467.5871953125,Sweep
Trace_395.csv,-83.15856311509276,-99.23680122221118,16.078238107118423,467.5871953125,Sweep
Trace_396.csv,-83.00447286368217,-99.60411285548469,16.599639991802505,467.587048828125,Sweep
Trace_397.csv,-82.896655779442,-99.2593003124456,16.36264453300359,467.5871953125,Sweep
Trace_398.csv,-83.60312488457784,-99.26961517510044,15.666490290522615,467.5871953125,Sweep
Trace_399.csv,-82.87042510319266,-98.64875390075576,15.778328797563091,467.5871953125,Sweep
Trace_400.csv,-83.36426746449196,-99.5149145687708,16.150647104278846,467.587048828125,Sweep
Trace_401.csv,-83.07446286898886,-99.40248179255713,16.32801892356825,467.5871953125,Sweep
Trace_402.csv,-82.90874782044152,-98.79740707524428,15.88865925480276,467.587048828125,Sweep
Trace_403.csv,-82.4564592960967,-98.93483861397372,16.478379317877014,467.5871953125,Sweep
Trace_404.csv,-83.7843323434597,-100.07949802552474,16.295165682065047,467.5871953125,Sweep
Trace_405.csv,-83.46814982477261,-99.58269193441365,16.114542109641036,467.5871953125,Sweep
Trace_406.csv,-82.44292054633787,-98.6920593772043,16.24913883086643,467.587048828125,Sweep
Trace_407.csv,-83.01165234413206,-99.3371502640869,16.32549791995484,467.5871953125,Sweep
Trace_408.csv,-82.8206420440229,-98.82291816841744,16.002276124394527,467.587048828125,Sweep
Trace_409.csv,-83.44685861334155,-99.66393134983076,16.2170727364892,467.5871953125,Sweep
Trace_410.csv,-83.44859592230341,-99.74893898094578,16.30034305864237,467.5871953125,Sweep
Trace_411.csv,-82.11955895734852,-98.4573337063035,16.337774748954985,467.5871953125,Sweep
Trace_412.csv,-86.54846510387057,-102.21241143794128,15.663946334070715,467.5871953125,Sweep
Trace_413.csv,-83.07860737698154,-99.14566609396717,16.067058716985613,467.5871953125,Sweep
Trace_414.csv,-83.27853154530624,-99.23140828222918,15.952876736922946,467.587048828125,Sweep
Trace_415.csv,-83.47379303547595,-99.91112628794724,16.43733325247129,467.5871953125,Sweep
Trace_416.csv,-83.56914239021351,-99.86403343653532,16.29489104632181,467.5871953125,Sweep
Trace_417.csv,-82.25349078524785,-98.49551408767276,16.24202330242491,467.5871953125,Sweep
Trace_418.csv,-83.50209429349954,-99.52672884313736,16.024634549637824,467.587048828125,Sweep
Trace_419.csv,-82.60458779427954,-99.34971074165496,16.74512294737542,467.5871953125,Sweep
Trace_420.csv,-83.65990375712086,-99.81102314533877,16.151119388217907,467.5871953125,Sweep
Trace_421.csv,-83.32404871677672,-99.66456605525347,16.340517338476772,467.587048828125,Sweep
Trace_422.csv,-83.09104522691037,-99.1182310402477,16.027185813337326,467.5871953125,Sweep
Trace_423.csv,-82.72496575107591,-98.743493719747,16.018527968671094,467.5871953125,Sweep
Trace_424.csv,-83.14242748437186,-99.62336306522916,16.480935580857306,467.5871953125,Sweep
Trace_425.csv,-83.55371908911097,-100.32957392161812,16.775854832507164,467.5871953125,Sweep
Trace_426.csv,-83.58341700592348,-100.03069645608907,16.44727945016561,467.5871953125,Sweep
Trace_427.csv,-83.12300828126212,-99.27336009934749,16.150351818085355,467.5871953125,Sweep
Trace_428.csv,-82.94321672423412,-98.81128975048787,15.868073026253754,467.5871953125,Sweep
Trace_429.csv,-84.16913006653486,-100.45392641103685,16.28479634450197,467.5871953125,Sweep
Trace_430.csv,-83.35197315981956,-99.78140494144252,16.429431781622966,467.587048828125,Sweep
Trace_431.csv,-82.9002124849658,-99.49245876578236,16.592246280816553,467.5871953125,Sweep
Trace_432.csv,-83.61396383136452,-99.89386303482289,16.27989920345837,467.587048828125,Sweep
Trace_433.csv,-83.49988349983394,-99.72032185891348,16.220438359079523,467.5871953125,Sweep
Trace_434.csv,-82.69858278915306,-98.58456835289417,15.885985563741102,467.5871953125,Sweep
Trace_435.csv,-83.29799953323534,-99.46855772634083,16.170558193105506,467.5871953125,Sweep
Trace_436.csv,-83.65975125970638,-99.64379272717764,15.984041467471258,467.5871953125,Sweep
Trace_437.csv,-83.29654622378408,-99.82860745306496,16.532061229280885,467.5871953125,Sweep
Trace_438.csv,-83.10540015165988,-99.31957453796927,16.214174386309395,467.5871953125,Sweep
Trace_439.csv,-82.74585893290194,-99.1813527588849,16.43549382598296,467.587048828125,Sweep
Trace_440.csv,-82.40038644017675,-98.89974844053948,16.499362000362737,467.5871953125,Sweep
Trace_441.csv,-83.5273689566705,-99.95228333448888,16.424914377818368,467.5871953125,Sweep
Trace_442.csv,-83.76844432397621,-100.23715106334434,16.46870673936813,467.587048828125,Sweep
Trace_443.csv,-83.83366938000101,-100.02013641635808,16.186467036357072,467.5871953125,Sweep
Trace_444.csv,-83.58229516515784,-99.67141647707754,16.089121311919698,467.5871953125,Sweep
Trace_445.csv,-83.50665136368217,-99.55621012334292,16.049558759660755,467.5871953125,Sweep
Trace_446.csv,-82.52834241460428,-98.58505511544212,16.056712700837835,467.5871953125,Sweep
Trace_447.csv,-83.26344226112964,-99.34602939197856,16.082587130848907,467.5871953125,Sweep
Trace_448.csv,-82.72246637130588,-99.2365355332304,16.51406916192451,467.5871953125,Sweep
Trace_449.csv,-82.86559706406572,-99.3511905282443,16.485593464178578,467.5871953125,Sweep
Trace_450.csv,-83.29040173249967,-99.6977953070218,16.407393574522118,467.587048828125,Sweep
Trace_451.csv,-82.642842201383,-98.63846816341336,15.995625962030346,467.5871953125,Sweep
Trace_452.csv,-83.29741660283138,-99.5377812375657,16.24036463473432,467.5871953125,Sweep
Trace_453.csv,-83.37961102942964,-99.61894667166725,16.23933564223759,467.5871953125,Sweep
Trace_454.csv,-82.20305496640954,-98.10636614371288,15.903311177303353,467.5871953125,Sweep
Trace_455.csv,-82.67413543814119,-98.50565592406411,15.831520485922937,467.5871953125,Sweep
Trace_456.csv,-83.48007326323011,-99.75844418950668,16.27837092627658,467.5871953125,Sweep
Trace_457.csv,-83.47126541885166,-99.98582803923128,16.51456262037962,467.587048828125,Sweep
Trace_458.csv,-82.88878466174617,-98.60668081782552,15.717896156079362,467.5871953125,Sweep
Trace_459.csv,-83.07260311947111,-98.97210389337836,15.899500773907237,467.5871953125,Sweep
Trace_460.csv,-82.86547828277881,-98.64934527046856,15.783866987689748,467.5871953125,Sweep
Trace_461.csv,-83.70700981777948,-99.5203887144772,15.813378896697728,467.5871953125,Sweep
Trace_462.csv,-83.59279918832085,-99.77796402772655,16.1851648394057,467.587048828125,Sweep
Trace_463.csv,-82.74657777747312,-99.0278033648878,16.28122558741468,467.587048828125,Sweep
Trace_464.csv,-84.0320710136462,-100.18225256228456,16.150181548638372,467.5871953125,Sweep
Trace_465.csv,-83.42366234707184,-99.94051916491942,16.516856817847582,467.5871953125,Sweep
Trace_466.csv,-83.95332366799197,-100.76482198092398,16.811498312932017,467.5871953125,Sweep
Trace_467.csv,-83.34655017082059,-99.4667552127032,16.120205041882613,467.5871953125,Sweep
Trace_468.csv,-83.24404914721175,-99.30321943089685,16.05917028368509,467.587048828125,Sweep
Trace_469.csv,-82.86150602848252,-99.04637820092364,16.184872172441104,467.5871953125,Sweep
Trace_470.csv,-83.17754414559049,-99.7633568035571,16.585812657966613,467.5871953125,Sweep
Trace_471.csv,-83.14785483065002,-99.21939939272949,16.071544562079467,467.587048828125,Sweep
Trace_472.csv,-83.41378723848564,-99.2891483464635,15.875361107977866,467.5871953125,Sweep
Trace_473.csv,-82.81046619433718,-99.31078829801965,16.50032210368245,467.5871953125,Sweep
Trace_474.csv,-83.7308496777255,-100.2784263370852,16.54757665935969,467.587048828125,Sweep
Trace_475.csv,-83.5851242208729,-99.82094762128524,16.23582340041233,467.587048828125,Sweep
Trace_476.csv,-83.53907733801766,-100.03148556338684,16.49240822536919,467.5871953125,Sweep
Trace_477.csv,-83.50241107176457,-99.73958954103976,16.237178469275193,467.587048828125,Sweep
Trace_478.csv,-82.85595717208338,-99.17618167838344,16.32022450630005,467.5871953125,Sweep
Trace_479.csv,-83.90242856981338,-100.44927659900895,16.546848029195573,467.587048828125,Sweep
Trace_480.csv,-83.28657927146675,-99.37163886324927,16.08505959178254,467.587048828125,Sweep
Trace_481.csv,-83.89798031096467,-100.16429370258322,16.266313391618553,467.5871953125,Sweep
Trace_482.csv,-83.09405905131517,-99.59649681109109,16.5024377597759,467.587048828125,Sweep
Trace_483.csv,-83.24453976951263,-99.1932003837341,15.948660614221469,467.5871953125,Sweep
Trace_484.csv,-83.25945403720024,-99.9054537680401,16.64599973083986,467.5871953125,Sweep
Trace_485.csv,-84.42980527943114,-100.98044508129252,16.550639801861394,467.587048828125,Sweep
Trace_486.csv,-83.11677062214336,-99.04025516013444,15.923484537991088,467.587048828125,Sweep
Trace_487.csv,-83.3540977855869,-99.79897490751632,16.44487712192941,467.5871953125,Sweep
